X,Y,Z
-0.10586172342300415,-0.20066428184509277,-0.2153049260377884
-0.10614342242479324,-0.20090419054031372,-0.21191632747650146
-0.10642309486865997,-0.20114251971244812,-0.20853005349636078
-0.10670248419046402,-0.2013808786869049,-0.2051468789577484
-0.10698233544826508,-0.2016192078590393,-0.20176704227924347
-0.107261523604393,-0.20185722410678864,-0.19838982820510864
-0.10753990709781647,-0.20209455490112305,-0.19501447677612305
-0.10781924426555634,-0.20233267545700073,-0.19164395332336426
-0.1080978587269783,-0.202569842338562,-0.1882759928703308
-0.10837595909833908,-0.2028069794178009,-0.18491092324256897
-0.10865377634763718,-0.203044131398201,-0.18154917657375336
-0.10893107950687408,-0.20328044891357422,-0.17818859219551086
-0.10920915007591248,-0.20351740717887878,-0.1748330444097519
-0.10948701202869415,-0.20375412702560425,-0.17148035764694214
-0.10976364463567734,-0.2039899080991745,-0.16813024878501892
-0.11004064977169037,-0.20422601699829102,-0.1647832691669464
-0.11031726747751236,-0.2044616937637329,-0.16143769025802612
-0.11059365421533585,-0.20469722151756287,-0.15809665620326996
-0.11086931824684143,-0.20493252575397491,-0.15475822985172272
-0.11114523559808731,-0.2051677703857422,-0.1514229029417038
-0.11142080277204514,-0.2054024338722229,-0.1480899453163147
-0.11169631779193878,-0.20563721656799316,-0.1447593718767166
-0.11197070777416229,-0.20587152242660522,-0.14143212139606476
-0.11224576085805893,-0.20610596239566803,-0.13810870051383972
-0.11252062767744064,-0.20634011924266815,-0.1347876489162445
-0.1127946674823761,-0.20657363533973694,-0.13146944344043732
-0.11306929588317871,-0.20680761337280273,-0.12815338373184204
-0.11334286630153656,-0.2070409059524536,-0.12484018504619598
-0.11361704021692276,-0.20727452635765076,-0.12153153121471405
-0.11487191915512085,-0.2085322141647339,-0.11920779198408127
-0.11860284209251404,-0.212376207113266,-0.11936137080192566
-0.12234481424093246,-0.21623069047927856,-0.11951560527086258
-0.1260938197374344,-0.2200932502746582,-0.11967016756534576
-0.1298535019159317,-0.22396668791770935,-0.11982564628124237
-0.1336205005645752,-0.22784729301929474,-0.11998093128204346
-0.13739757239818573,-0.2317383587360382,-0.12013663351535797
-0.141184464097023,-0.23563984036445618,-0.12029251456260681
-0.14498014748096466,-0.2395501434803009,-0.12044898420572281
-0.14878477156162262,-0.2434697151184082,-0.12060582637786865
-0.1525983214378357,-0.2473985254764557,-0.12076280266046524
-0.1564221978187561,-0.25133776664733887,-0.12092067301273346
-0.16025567054748535,-0.2552873194217682,-0.12107871472835541
-0.1640975922346115,-0.25924524664878845,-0.12123709172010422
-0.16794948279857635,-0.2632130980491638,-0.12139563262462616
-0.17181135714054108,-0.26719164848327637,-0.12155530601739883
-0.17568260431289673,-0.2711797058582306,-0.12171489000320435
-0.17956338822841644,-0.2751781940460205,-0.12187466025352478
-0.18345341086387634,-0.27918577194213867,-0.12203526496887207
-0.18735311925411224,-0.2832026183605194,-0.1221955195069313
-0.19126269221305847,-0.28723058104515076,-0.12235693633556366
-0.19518160820007324,-0.29126808047294617,-0.12251826375722885
-0.19911199808120728,-0.29531705379486084,-0.12268052250146866
-0.20305094122886658,-0.29937490820884705,-0.12284290045499802
-0.20699992775917053,-0.3034432530403137,-0.1230056956410408
-0.21095886826515198,-0.30752164125442505,-0.12316889315843582
-0.21492716670036316,-0.31160953640937805,-0.12333223223686218
-0.2189074605703354,-0.3157104551792145,-0.12349656969308853
-0.22289609909057617,-0.3198193311691284,-0.12366098910570145
-0.22689472138881683,-0.32393893599510193,-0.12382559478282928
-0.0896284282207489,-0.19116368889808655,-0.31684747338294983
-0.08991952240467072,-0.19140976667404175,-0.31336936354637146
-0.09021018445491791,-0.19165562093257904,-0.3098931610584259
-0.09050101041793823,-0.19190151989459991,-0.3064224421977997
-0.09079143404960632,-0.19214706122875214,-0.3029543459415436
-0.09108142554759979,-0.19239231944084167,-0.2994895577430725
-0.09137050807476044,-0.19263717532157898,-0.29602742195129395
-0.0916605070233345,-0.19288218021392822,-0.2925681173801422
-0.09194943308830261,-0.19312655925750732,-0.2891128659248352
-0.09223848581314087,-0.19337114691734314,-0.2856616675853729
-0.09252677857875824,-0.19361495971679688,-0.28221210837364197
-0.09281541407108307,-0.19385914504528046,-0.27876734733581543
-0.09310346841812134,-0.19410273432731628,-0.275323748588562
-0.0933915227651596,-0.19434620440006256,-0.2718851566314697
-0.09367911517620087,-0.19458943605422974,-0.26844918727874756
-0.09396672993898392,-0.19483250379562378,-0.2650165259838104
-0.09425301849842072,-0.1950749158859253,-0.2615867257118225
-0.09454059600830078,-0.19531795382499695,-0.2581602931022644
-0.09482665359973907,-0.19556014239788055,-0.25473669171333313
-0.09511210769414902,-0.1958017349243164,-0.251316636800766
-0.09539865702390671,-0.19604378938674927,-0.24789971113204956
-0.09568410366773605,-0.196285218000412,-0.24448585510253906
-0.09596972912549973,-0.19652684032917023,-0.24107463657855988
-0.09625491499900818,-0.1967681646347046,-0.2376672327518463
-0.09654014557600021,-0.19700920581817627,-0.23426339030265808
-0.09682401269674301,-0.19724975526332855,-0.23086144030094147
-0.09710907936096191,-0.19749034941196442,-0.22746354341506958
-0.09739294648170471,-0.19773074984550476,-0.2240675538778305
-0.09767689555883408,-0.19797071814537048,-0.22067584097385406
-0.0979611799120903,-0.1982111632823944,-0.21728724241256714
-0.09824440628290176,-0.19845090806484222,-0.21390148997306824
-0.09852708876132965,-0.19868987798690796,-0.21051809191703796
-0.09880971908569336,-0.19892898201942444,-0.2071370929479599
-0.09909295290708542,-0.199168398976326,-0.20376110076904297
-0.09937489032745361,-0.19940710067749023,-0.20038700103759766
-0.09965711086988449,-0.19964559376239777,-0.19701623916625977
-0.09993885457515717,-0.19988393783569336,-0.193648561835289
-0.10022079944610596,-0.20012235641479492,-0.19028328359127045
-0.10050230473279953,-0.2003604769706726,-0.18692156672477722
-0.10078258812427521,-0.2005976438522339,-0.18356220424175262
-0.10106347501277924,-0.20083516836166382,-0.18020667135715485
-0.10134433209896088,-0.20107269287109375,-0.1768539994955063
-0.10162504017353058,-0.20130982995033264,-0.17350345849990845
-0.10190527886152267,-0.20154674351215363,-0.17015698552131653
-0.10218480974435806,-0.20178347826004028,-0.16681310534477234
-0.10246412456035614,-0.20201998949050903,-0.16347210109233856
-0.10274378210306168,-0.20225611329078674,-0.16013368964195251
-0.10302285850048065,-0.20249247550964355,-0.15679767727851868
-0.1033020168542862,-0.20272839069366455,-0.15346595644950867
-0.1035807728767395,-0.20296397805213928,-0.15013635158538818
-0.10385904461145401,-0.2031993865966797,-0.14681009948253632
-0.10413660854101181,-0.20343458652496338,-0.14348669350147247
-0.10441510379314423,-0.2036699652671814,-0.14016520977020264
-0.10469279438257217,-0.20390456914901733,-0.13684751093387604
-0.10496997833251953,-0.20413914322853088,-0.13353243470191956
-0.10524694621562958,-0.2043735384941101,-0.1302202045917511
-0.10552330315113068,-0.20460736751556396,-0.12691059708595276
-0.10580133646726608,-0.20484216511249542,-0.12360412627458572
-0.10607726871967316,-0.20507559180259705,-0.12030021101236343
-0.10853767395019531,-0.2075958549976349,-0.11919483542442322
-0.11225713044404984,-0.21143490076065063,-0.11934872716665268
-0.11598564684391022,-0.21528279781341553,-0.11950225383043289
-0.11972429603338242,-0.219140887260437,-0.11965666711330414
-0.12347125262022018,-0.22300779819488525,-0.11981166899204254
-0.1272270530462265,-0.2268834412097931,-0.1199667826294899
-0.1309918314218521,-0.23076897859573364,-0.12012229114770889
-0.1347656100988388,-0.23466353118419647,-0.12027816474437714
-0.1385500580072403,-0.2385690063238144,-0.1204342395067215
-0.142343208193779,-0.24248363077640533,-0.12059138715267181
-0.1461445391178131,-0.2464067041873932,-0.12074816226959229
-0.14995551109313965,-0.25033998489379883,-0.12090534716844559
-0.15377649664878845,-0.25428304076194763,-0.12106364220380783
-0.15760710835456848,-0.2582363486289978,-0.121221624314785
-0.1614464521408081,-0.26219871640205383,-0.12138044834136963
-0.1652955710887909,-0.266170859336853,-0.12153966724872589
-0.16915322840213776,-0.27015188336372375,-0.1216985210776329
-0.17302104830741882,-0.27414390444755554,-0.12185805290937424
-0.1769002228975296,-0.27814698219299316,-0.12201874703168869
-0.18078753352165222,-0.28215864300727844,-0.1221790686249733
-0.18468411266803741,-0.2861801087856293,-0.12234001606702805
-0.18859069049358368,-0.29021140933036804,-0.12250136584043503
-0.1925068199634552,-0.2942531406879425,-0.12266312539577484
-0.19643422961235046,-0.29830634593963623,-0.12282534688711166
-0.2003704011440277,-0.3023684620857239,-0.12298816442489624
-0.2043161541223526,-0.30644017457962036,-0.12315113097429276
-0.20827144384384155,-0.3105224668979645,-0.1233140379190445
-0.21223753690719604,-0.3146151602268219,-0.12347807735204697
-0.21621465682983398,-0.31872013211250305,-0.12364237010478973
-0.22019949555397034,-0.32283249497413635,-0.12380672246217728
-0.22419574856758118,-0.32695668935775757,-0.12397178262472153
-0.08194993436336517,-0.1889398694038391,-0.315256267786026
-0.08224399387836456,-0.18918666243553162,-0.31178462505340576
-0.08253739774227142,-0.18943308293819427,-0.30831655859947205
-0.08283102512359619,-0.18967947363853455,-0.30485036969184875
-0.08312441408634186,-0.18992571532726288,-0.301389217376709
-0.08341700583696365,-0.1901712268590927,-0.29793018102645874
-0.0837094783782959,-0.19041705131530762,-0.2944749593734741
-0.0840020626783371,-0.19066235423088074,-0.291023313999176
-0.08429433405399323,-0.19090783596038818,-0.28757357597351074
-0.08458557724952698,-0.19115246832370758,-0.2841280698776245
-0.08487745374441147,-0.19139736890792847,-0.2806861996650696
-0.08516834676265717,-0.19164134562015533,-0.27724689245224
-0.08545994758605957,-0.19188612699508667,-0.2738114595413208
-0.08574976027011871,-0.19212943315505981,-0.27037715911865234
-0.08604120463132858,-0.19237372279167175,-0.2669483423233032
-0.08633086830377579,-0.1926172375679016,-0.2635221779346466
-0.08662042021751404,-0.1928602159023285,-0.26009857654571533
-0.0869099572300911,-0.19310316443443298,-0.25667858123779297
-0.08719942718744278,-0.19334623217582703,-0.2532607316970825
-0.08748870342969894,-0.19358904659748077,-0.2498476356267929
-0.08777794241905212,-0.19383183121681213,-0.24643740057945251
-0.08806600421667099,-0.19407352805137634,-0.24302951991558075
-0.08835436403751373,-0.19431576132774353,-0.2396257221698761
-0.088642418384552,-0.1945573091506958,-0.23622354865074158
-0.08893060684204102,-0.19479911029338837,-0.23282545804977417
-0.08921767771244049,-0.19504040479660034,-0.229430690407753
-0.08950501680374146,-0.19528153538703918,-0.22603900730609894
-0.08979238569736481,-0.1955225020647049,-0.2226504236459732
-0.09007909893989563,-0.19576309621334076,-0.21926350891590118
-0.09036532789468765,-0.1960034817457199,-0.2158806324005127
-0.0906517505645752,-0.1962440013885498,-0.21250134706497192
-0.09093713760375977,-0.19648373126983643,-0.2091244012117386
-0.09122319519519806,-0.19672363996505737,-0.20575106143951416
-0.09150883555412292,-0.19696319103240967,-0.20237959921360016
-0.09179332107305527,-0.19720235466957092,-0.19901195168495178
-0.09207846969366074,-0.1974416822195053,-0.19564789533615112
-0.09236320853233337,-0.19768065214157104,-0.1922861933708191
-0.09264737367630005,-0.19791893661022186,-0.18892735242843628
-0.09293188154697418,-0.1981576681137085,-0.1855718493461609
-0.0932159349322319,-0.19839614629745483,-0.18221920728683472
-0.09349948912858963,-0.1986345797777176,-0.17886990308761597
-0.09378282725811005,-0.1988719403743744,-0.17552319169044495
-0.09406621009111404,-0.19910994172096252,-0.17217935621738434
-0.09434878826141357,-0.19934721291065216,-0.16883765161037445
-0.0946313813328743,-0.19958433508872986,-0.165499746799469
-0.09491389244794846,-0.1998216211795807,-0.16216544806957245
-0.09519632160663605,-0.20005828142166138,-0.15883372724056244
-0.09547781199216843,-0.20029467344284058,-0.15550464391708374
-0.09575983136892319,-0.2005317062139511,-0.15217795968055725
-0.09604112058877945,-0.20076777040958405,-0.1488545686006546
-0.0963224247097969,-0.20100370049476624,-0.14553427696228027
-0.09660299122333527,-0.20123949646949768,-0.14221709966659546
-0.09688350558280945,-0.20147457718849182,-0.13890203833580017
-0.09716425836086273,-0.20171043276786804,-0.1355901062488556
-0.09744466096162796,-0.2019456923007965,-0.13228124380111694
-0.09772443026304245,-0.20218050479888916,-0.12897524237632751
-0.09800414741039276,-0.20241540670394897,-0.1256723403930664
-0.09828345477581024,-0.20264995098114014,-0.12237204611301422
-0.09856299310922623,-0.2028844654560089,-0.11907342821359634
-0.1022174209356308,-0.20666180551052094,-0.11918191611766815
-0.10592544823884964,-0.2104949802160263,-0.1193351224064827
-0.10964227467775345,-0.21433785557746887,-0.11948919296264648
-0.11336753517389297,-0.2181890904903412,-0.11964336782693863
-0.11710400134325027,-0.2220519781112671,-0.11979823559522629
-0.12084823846817017,-0.22592219710350037,-0.11995316296815872
-0.12460014969110489,-0.22980165481567383,-0.1201082244515419
-0.12836290895938873,-0.23369143903255463,-0.12026417255401611
-0.1321338266134262,-0.2375897467136383,-0.12041998654603958
-0.13591590523719788,-0.24149984121322632,-0.12057674676179886
-0.1397048681974411,-0.24541683495044708,-0.12073331326246262
-0.14350345730781555,-0.24934406578540802,-0.12089028209447861
-0.147312194108963,-0.25328150391578674,-0.12104789912700653
-0.1511296182870865,-0.25722813606262207,-0.1212061271071434
-0.15495769679546356,-0.26118576526641846,-0.12136479467153549
-0.15879398584365845,-0.265151709318161,-0.12152307480573654
-0.1626403033733368,-0.2691282033920288,-0.12168273329734802
-0.16649554669857025,-0.2731139659881592,-0.12184204906225204
-0.17036056518554688,-0.2771095037460327,-0.12200222909450531
-0.1742362231016159,-0.2811160385608673,-0.12216237932443619
-0.17812053859233856,-0.28513187170028687,-0.12232313305139542
-0.18201440572738647,-0.2891573905944824,-0.12248428165912628
-0.1859179586172104,-0.2931930124759674,-0.12264582514762878
-0.18983140587806702,-0.2972387969493866,-0.12280778586864471
-0.19375529885292053,-0.3012953996658325,-0.12297017127275467
-0.19768846035003662,-0.3053617477416992,-0.12313295155763626
-0.20163127779960632,-0.30943745374679565,-0.1232958659529686
-0.20558404922485352,-0.31352391839027405,-0.12345968931913376
-0.2095470428466797,-0.3176211714744568,-0.12362370640039444
-0.2135213315486908,-0.32172974944114685,-0.12378840893507004
-0.21750354766845703,-0.325846791267395,-0.12395298480987549
-0.22149714827537537,-0.3299756646156311,-0.12411850690841675
-0.07400043308734894,-0.18647614121437073,-0.31713953614234924
-0.07429767400026321,-0.18672384321689606,-0.3136712610721588
-0.07459473609924316,-0.18697121739387512,-0.3102063238620758
-0.07489073276519775,-0.18721790611743927,-0.3067439794540405
-0.07518753409385681,-0.1874651312828064,-0.3032861649990082
-0.0754835307598114,-0.1877117156982422,-0.29982930421829224
-0.07577992975711823,-0.18795837461948395,-0.29637816548347473
-0.0760750025510788,-0.18820445239543915,-0.29292845726013184
-0.07637014985084534,-0.18845021724700928,-0.2894837260246277
-0.07666479051113129,-0.18869584798812866,-0.28604090213775635
-0.07695984840393066,-0.18894174695014954,-0.2826007008552551
-0.07725436985492706,-0.18918678164482117,-0.27916502952575684
-0.07754792273044586,-0.18943163752555847,-0.2757321894168854
-0.07784213870763779,-0.1896766573190689,-0.2723029553890228
-0.07813532650470734,-0.18992085754871368,-0.2688765525817871
-0.07842828333377838,-0.19016501307487488,-0.2654522657394409
-0.07872197777032852,-0.19040977954864502,-0.26203328371047974
-0.0790143758058548,-0.19065311551094055,-0.2586154341697693
-0.07930676639080048,-0.1908971071243286,-0.25520214438438416
-0.07959932088851929,-0.19114050269126892,-0.25179216265678406
-0.0798908919095993,-0.19138377904891968,-0.24838337302207947
-0.08018258213996887,-0.19162651896476746,-0.24497933685779572
-0.08047422766685486,-0.1918693482875824,-0.24157817661762238
-0.08076542615890503,-0.19211190938949585,-0.23818057775497437
-0.08105634152889252,-0.1923544704914093,-0.23478583991527557
-0.08134672045707703,-0.19259631633758545,-0.2313927561044693
-0.08163724094629288,-0.1928383708000183,-0.22800420224666595
-0.081927090883255,-0.1930800825357437,-0.22461874783039093
-0.08221659809350967,-0.19332116842269897,-0.22123612463474274
-0.08250647783279419,-0.19356262683868408,-0.21785685420036316
-0.08279617130756378,-0.19380377233028412,-0.2144797295331955
-0.08308450877666473,-0.19404436647891998,-0.21110592782497406
-0.0833735466003418,-0.19428500533103943,-0.20773594081401825
-0.08366234600543976,-0.1945255547761917,-0.20436881482601166
-0.08395029604434967,-0.19476547837257385,-0.2010045200586319
-0.08423800766468048,-0.1950053572654724,-0.19764238595962524
-0.08452615141868591,-0.19524529576301575,-0.19428429007530212
-0.08481382578611374,-0.19548508524894714,-0.19092954695224762
-0.08510032296180725,-0.19572368264198303,-0.18757642805576324
-0.08538737893104553,-0.19596290588378906,-0.1842271387577057
-0.08567427098751068,-0.19620171189308167,-0.18087999522686005
-0.08596043288707733,-0.19644039869308472,-0.17753666639328003
-0.08624708652496338,-0.19667896628379822,-0.17419618368148804
-0.08653327822685242,-0.1969173550605774,-0.17085927724838257
-0.0868183970451355,-0.19715508818626404,-0.16752450168132782
-0.0871041864156723,-0.1973930299282074,-0.1641921103000641
-0.0873892679810524,-0.19763068854808807,-0.16086378693580627
-0.08767438679933548,-0.19786813855171204,-0.157537579536438
-0.08795865625143051,-0.1981050670146942,-0.15421494841575623
-0.08824309706687927,-0.19834214448928833,-0.15089517831802368
-0.08852782845497131,-0.19857899844646454,-0.14757704734802246
-0.08881167322397232,-0.19881539046764374,-0.14426299929618835
-0.08909520506858826,-0.19905191659927368,-0.14095202088356018
-0.08937861770391464,-0.19928793609142303,-0.13764366507530212
-0.08966171741485596,-0.19952407479286194,-0.13433818519115448
-0.08994452655315399,-0.19975945353507996,-0.13103409111499786
-0.09022745490074158,-0.19999516010284424,-0.12773481011390686
-0.09051017463207245,-0.2002306878566742,-0.12443787604570389
-0.09079243242740631,-0.20046594738960266,-0.12114381045103073
-0.09222310781478882,-0.20190995931625366,-0.11901608854532242
-0.09591155499219894,-0.20572958886623383,-0.11916878074407578
-0.0996079221367836,-0.2095576375722885,-0.1193222850561142
-0.10331256687641144,-0.2133946418762207,-0.11947591602802277
-0.10702711343765259,-0.21724092960357666,-0.11962991207838058
-0.11075000464916229,-0.22109679877758026,-0.11978453397750854
-0.1144828200340271,-0.2249627411365509,-0.11993908137083054
-0.11822379380464554,-0.22883717715740204,-0.12009420990943909
-0.12197445333003998,-0.23272085189819336,-0.12024994194507599
-0.1257329285144806,-0.23661333322525024,-0.12040555477142334
-0.12950102984905243,-0.2405160367488861,-0.12056157737970352
-0.13327981531620026,-0.24442961812019348,-0.12071850895881653
-0.1370668262243271,-0.24835151433944702,-0.1208752989768982
-0.14086276292800903,-0.25228264927864075,-0.12103269249200821
-0.14466851949691772,-0.2562241554260254,-0.12119098007678986
-0.14848271012306213,-0.2601741850376129,-0.12134865671396255
-0.15230810642242432,-0.2641357481479645,-0.12150751054286957
-0.15614181756973267,-0.2681061327457428,-0.12166647613048553
-0.15998446941375732,-0.2720857858657837,-0.12182581424713135
-0.1638367772102356,-0.2760755121707916,-0.12198556214570999
-0.1676994115114212,-0.28007566928863525,-0.12214571982622147
-0.1715712994337082,-0.2840856909751892,-0.12230627238750458
-0.17545337975025177,-0.28810569643974304,-0.12246722728013992
-0.17934425175189972,-0.29213541746139526,-0.12262856960296631
-0.18324482440948486,-0.29617512226104736,-0.12279031425714493
-0.1871555745601654,-0.3002249300479889,-0.12295246124267578
-0.19107645750045776,-0.3042857348918915,-0.12311528623104095
-0.19500690698623657,-0.30835622549057007,-0.12327826768159866
-0.1989462673664093,-0.3124360144138336,-0.12344113737344742
-0.20289650559425354,-0.3165268003940582,-0.1236054003238678
-0.20685598254203796,-0.32062751054763794,-0.1237693503499031
-0.21082687377929688,-0.324739933013916,-0.12393376231193542
-0.21480675041675568,-0.3288614749908447,-0.12409902364015579
-0.21879686415195465,-0.33299365639686584,-0.12426470965147018
-0.22279661893844604,-0.33713608980178833,-0.1244300901889801
-0.06637032330036163,-0.18426677584648132,-0.31555402278900146
-0.06666974723339081,-0.18451452255249023,-0.31209075450897217
-0.06696996092796326,-0.18476280570030212,-0.3086320161819458
-0.06726961582899094,-0.1850103884935379,-0.30517685413360596
-0.06756791472434998,-0.1852574646472931,-0.30172404646873474
-0.06786727160215378,-0.1855050027370453,-0.29827579855918884
-0.06816627085208893,-0.1857520192861557,-0.29482895135879517
-0.06846435368061066,-0.18599864840507507,-0.2913866639137268
-0.0687626451253891,-0.18624532222747803,-0.2879479229450226
-0.06905941665172577,-0.1864911913871765,-0.284511536359787
-0.06935733556747437,-0.18673722445964813,-0.2810787558555603
-0.06965479254722595,-0.1869831383228302,-0.27764809131622314
-0.06995199620723724,-0.18722891807556152,-0.2742219865322113
-0.07024833559989929,-0.18747416138648987,-0.2707989513874054
-0.07054533064365387,-0.18771958351135254,-0.2673792541027069
-0.07084125280380249,-0.18796439468860626,-0.26396262645721436
-0.07113739848136902,-0.18820920586585999,-0.2605476975440979
-0.0714324563741684,-0.18845336139202118,-0.2571375072002411
-0.07172791659832001,-0.18869774043560028,-0.2537304162979126
-0.07202254980802536,-0.18894150853157043,-0.2503257095813751
-0.07231715321540833,-0.189185231924057,-0.24692478775978088
-0.07261178642511368,-0.18942883610725403,-0.24352604150772095
-0.07290704548358917,-0.18967267870903015,-0.24013206362724304
-0.07319993525743484,-0.1899152398109436,-0.23673970997333527
-0.07349436730146408,-0.19015833735466003,-0.2333511859178543
-0.07378722727298737,-0.19040080904960632,-0.22996574640274048
-0.07408028841018677,-0.19064339995384216,-0.22658222913742065
-0.07437336444854736,-0.1908857822418213,-0.22320298850536346
-0.07466556131839752,-0.19112765789031982,-0.2198263555765152
-0.07495789229869843,-0.19136904180049896,-0.21645352244377136
-0.07524990290403366,-0.19161057472229004,-0.21308307349681854
-0.0755419209599495,-0.19185201823711395,-0.20971502363681793
-0.07583392411470413,-0.1920933723449707,-0.20635125041007996
-0.076124407351017,-0.19233393669128418,-0.2029896080493927
-0.07641595602035522,-0.19257497787475586,-0.19963227212429047
-0.07670653611421585,-0.19281503558158875,-0.19627681374549866
-0.07699717581272125,-0.1930556297302246,-0.19292375445365906
-0.07728783786296844,-0.19329601526260376,-0.1895754635334015
-0.07757771015167236,-0.1935356855392456,-0.18622906506061554
-0.07786736637353897,-0.19377514719963074,-0.18288621306419373
-0.0781567394733429,-0.19401465356349945,-0.1795455366373062
-0.07844576239585876,-0.1942535638809204,-0.17620769143104553
-0.07873473316431046,-0.19449254870414734,-0.17287318408489227
-0.07902345806360245,-0.1947314441204071,-0.16954201459884644
-0.07931157946586609,-0.19496974349021912,-0.16621392965316772
-0.07959990948438644,-0.19520816206932068,-0.16288800537586212
-0.07988820970058441,-0.19544656574726105,-0.15956470370292664
-0.08017611503601074,-0.1956845372915268,-0.1562454253435135
-0.08046311140060425,-0.1959221214056015,-0.15292876958847046
-0.08074988424777985,-0.1961595118045807,-0.14961472153663635
-0.08103713393211365,-0.19639691710472107,-0.14630380272865295
-0.08132393658161163,-0.19663408398628235,-0.14299499988555908
-0.08161007612943649,-0.19687089323997498,-0.13968952000141144
-0.08189687132835388,-0.19710785150527954,-0.1363876461982727
-0.08218284696340561,-0.19734421372413635,-0.1330885887145996
-0.08246786892414093,-0.19758030772209167,-0.12979143857955933
-0.08275367319583893,-0.19781628251075745,-0.12649643421173096
-0.08303950726985931,-0.1980527937412262,-0.1232064738869667
-0.08332435041666031,-0.19828841090202332,-0.11991861462593079
-0.08594262599945068,-0.20098605751991272,-0.11900344491004944
-0.08961758017539978,-0.20479917526245117,-0.11915590614080429
-0.09330400824546814,-0.2086229920387268,-0.11930927634239197
-0.09699670970439911,-0.2124541997909546,-0.11946269869804382
-0.10069942474365234,-0.21629595756530762,-0.1196165457367897
-0.10441017150878906,-0.22014585137367249,-0.11977072060108185
-0.10813017189502716,-0.22400471568107605,-0.11992525309324265
-0.11186061054468155,-0.22787527740001678,-0.12008025497198105
-0.11559895426034927,-0.23175352811813354,-0.12023580074310303
-0.1193462535738945,-0.23564094305038452,-0.12039123475551605
-0.12310244888067245,-0.23953771591186523,-0.12054728716611862
-0.12686753273010254,-0.24344384670257568,-0.12070371210575104
-0.13064362108707428,-0.24736148118972778,-0.12086059898138046
-0.1344275325536728,-0.251287043094635,-0.12101779878139496
-0.13822072744369507,-0.2552223205566406,-0.12117539346218109
-0.14202305674552917,-0.2591670751571655,-0.12133312970399857
-0.14583531022071838,-0.2631218433380127,-0.12149173766374588
-0.14965713024139404,-0.26708707213401794,-0.12165029346942902
-0.1534879207611084,-0.27106142044067383,-0.12180968374013901
-0.15732841193675995,-0.2750457525253296,-0.12196948379278183
-0.161177858710289,-0.2790392339229584,-0.1221291646361351
-0.16503694653511047,-0.28304293751716614,-0.1222895011305809
-0.16890661418437958,-0.2870570123195648,-0.12245024740695953
-0.17278556525707245,-0.29108166694641113,-0.12261141836643219
-0.17667335271835327,-0.29511505365371704,-0.122773177921772
-0.1805706024169922,-0.29915836453437805,-0.12293486297130585
-0.18447817862033844,-0.30321210622787476,-0.12309719622135162
-0.18839657306671143,-0.3072771430015564,-0.12325998395681381
-0.19232381880283356,-0.3113516569137573,-0.12342315167188644
-0.19626080989837646,-0.3154360353946686,-0.12358671426773071
-0.20020756125450134,-0.319530189037323,-0.12375066429376602
-0.20416384935379028,-0.32363489270210266,-0.12391480803489685
-0.2081323266029358,-0.327752023935318,-0.12408015877008438
-0.21210885047912598,-0.33187732100486755,-0.12424488365650177
-0.21609605848789215,-0.3360142409801483,-0.12441055476665497
-0.22009333968162537,-0.3401607573032379,-0.12457683682441711
-0.058995746076107025,-0.18237924575805664,-0.3180311322212219
-0.059036724269390106,-0.182350292801857,-0.3142770230770111
-0.05907793343067169,-0.18232207000255585,-0.310527503490448
-0.059373170137405396,-0.18256215751171112,-0.30706533789634705
-0.05967506766319275,-0.18281041085720062,-0.303615927696228
-0.05997685343027115,-0.18305806815624237,-0.30017006397247314
-0.060279130935668945,-0.1833064705133438,-0.2967280149459839
-0.060579873621463776,-0.1835532933473587,-0.29328811168670654
-0.06088156998157501,-0.18380101025104523,-0.2898515462875366
-0.06118258833885193,-0.1840483397245407,-0.2864187955856323
-0.061482883989810944,-0.1842947006225586,-0.28298911452293396
-0.06178327649831772,-0.18454144895076752,-0.2795625329017639
-0.06208284944295883,-0.1847875416278839,-0.2761392891407013
-0.06238386780023575,-0.18503455817699432,-0.2727189362049103
-0.0626826211810112,-0.18527989089488983,-0.2693016231060028
-0.062981978058815,-0.185525581240654,-0.26588836312294006
-0.06328044831752777,-0.18577079474925995,-0.26247724890708923
-0.06357918679714203,-0.18601590394973755,-0.25906994938850403
-0.06387824565172195,-0.18626150488853455,-0.25566530227661133
-0.06417585909366608,-0.1865060031414032,-0.2522644102573395
-0.06447364389896393,-0.1867506504058838,-0.24886615574359894
-0.0647706687450409,-0.18699443340301514,-0.24547144770622253
-0.06506845355033875,-0.1872389316558838,-0.24207988381385803
-0.06536536663770676,-0.18748293817043304,-0.23869019746780396
-0.06566233187913895,-0.18772664666175842,-0.2353050261735916
-0.0659586638212204,-0.1879698932170868,-0.2319227159023285
-0.066255584359169,-0.1882135570049286,-0.22854351997375488
-0.06655105948448181,-0.18845614790916443,-0.225167378783226
-0.06684622168540955,-0.1886989325284958,-0.22179292142391205
-0.06714192032814026,-0.18894141912460327,-0.21842321753501892
-0.06743694096803665,-0.18918360769748688,-0.2150556594133377
-0.06773120164871216,-0.1894257664680481,-0.21169191598892212
-0.06802671402692795,-0.18966779112815857,-0.20833127200603485
-0.06832101941108704,-0.18990960717201233,-0.2049722969532013
-0.06861534714698792,-0.19015122950077057,-0.20161807537078857
-0.0689081996679306,-0.19039195775985718,-0.19826525449752808
-0.06920212507247925,-0.19063308835029602,-0.1949165016412735
-0.06949512660503387,-0.190873920917511,-0.19157060980796814
