X,Y,Z
0.09424906224012375,-0.315420538187027,-0.5173835158348083
0.09389611333608627,-0.3155800998210907,-0.5136680006980896
0.09354420006275177,-0.31573915481567383,-0.5099563598632812
0.09319227933883667,-0.315898060798645,-0.5062496662139893
0.09284113347530365,-0.3160567581653595,-0.5025464296340942
0.09249012172222137,-0.31621530652046204,-0.4988473653793335
0.09213940054178238,-0.316373735666275,-0.49515092372894287
0.09178919345140457,-0.3165319561958313,-0.4914597272872925
0.09143972396850586,-0.31668972969055176,-0.48777198791503906
0.09109020233154297,-0.3168478310108185,-0.4840894043445587
0.09074097126722336,-0.31700554490089417,-0.48040974140167236
0.09039250761270523,-0.3171628415584564,-0.47673270106315613
0.09004368633031845,-0.3173205256462097,-0.473061740398407
0.08969581872224808,-0.3174777030944824,-0.46939408779144287
0.0893479734659195,-0.3176349997520447,-0.46573057770729065
0.08900053799152374,-0.3177916407585144,-0.46207112073898315
0.08865386992692947,-0.317948579788208,-0.4584142863750458
0.08830759674310684,-0.3181048631668091,-0.4547618329524994
0.08796132355928421,-0.3182612657546997,-0.45111289620399475
0.08761525899171829,-0.3184172511100769,-0.4474693238735199
0.0872701033949852,-0.3185734748840332,-0.4438287317752838
0.08692480623722076,-0.3187296688556671,-0.44019076228141785
0.08658020198345184,-0.3188851475715637,-0.4365576207637787
0.08623621612787247,-0.3190404176712036,-0.43292757868766785
0.08589191734790802,-0.31919583678245544,-0.4293030798435211
0.08554834127426147,-0.31935131549835205,-0.425681471824646
0.08520500361919403,-0.3195064067840576,-0.4220627546310425
0.08486233651638031,-0.31966128945350647,-0.41844823956489563
0.0845196470618248,-0.31981605291366577,-0.41483810544013977
0.08417724072933197,-0.31997066736221313,-0.4112316966056824
0.08383529633283615,-0.32012486457824707,-0.4076288640499115
0.08349374681711197,-0.320279598236084,-0.40403032302856445
0.08315293490886688,-0.32043346762657166,-0.4004330635070801
0.0828123390674591,-0.3205873966217041,-0.3968411386013031
0.08247128129005432,-0.3207415044307709,-0.3932535946369171
0.08213119953870773,-0.32089513540267944,-0.3896690905094147
0.08179183304309845,-0.32104814052581787,-0.386086642742157
0.08145240694284439,-0.3212016820907593,-0.3825101852416992
0.08111310005187988,-0.32135486602783203,-0.3789367973804474
0.08077456057071686,-0.32150787115097046,-0.37536686658859253
0.08043573796749115,-0.32166099548339844,-0.37180089950561523
0.08009812235832214,-0.3218134343624115,-0.36823782324790955
0.07976057380437851,-0.3219659924507141,-0.3646780550479889
0.0794229656457901,-0.3221184015274048,-0.36112236976623535
0.07908598333597183,-0.32227063179016113,-0.3575708866119385
0.07874901592731476,-0.32242274284362793,-0.3540229797363281
0.0784127488732338,-0.3225749135017395,-0.35047847032546997
0.07807720452547073,-0.32272621989250183,-0.346935510635376
0.0777411013841629,-0.322878360748291,-0.34339848160743713
0.07740557193756104,-0.32302963733673096,-0.339864581823349
0.0770709365606308,-0.3231809139251709,-0.33633363246917725
0.07673649489879608,-0.3233320713043213,-0.33280661702156067
0.07640212774276733,-0.323482871055603,-0.32928186655044556
0.0760679841041565,-0.3236340284347534,-0.32576215267181396
0.07573463022708893,-0.3237847089767456,-0.32224562764167786
0.07540098577737808,-0.323935329914093,-0.31873252987861633
0.0750683844089508,-0.32408571243286133,-0.31522274017333984
0.0747351422905922,-0.32423606514930725,-0.3117161691188812
0.07440289855003357,-0.32438644766807556,-0.30821317434310913
0.07407112419605255,-0.32453614473342896,-0.30471402406692505
0.07373954355716705,-0.3246859908103943,-0.3012180030345917
0.07340799272060394,-0.3248356878757477,-0.2977260947227478
0.07148756831884384,-0.32690298557281494,-0.29612812399864197
0.06933517754077911,-0.3292500376701355,-0.2948043942451477
0.06718077510595322,-0.33159905672073364,-0.29347994923591614
0.06502468138933182,-0.33395007252693176,-0.29215389490127563
0.06286647915840149,-0.33630335330963135,-0.29082658886909485
0.060705725103616714,-0.338659405708313,-0.289497971534729
0.05854316055774689,-0.34101763367652893,-0.2881684899330139
0.05637883394956589,-0.34337714314460754,-0.28683772683143616
0.05421237647533417,-0.34573987126350403,-0.28550583124160767
0.05204443633556366,-0.348103791475296,-0.28417253494262695
0.04987338185310364,-0.3504710793495178,-0.28283756971359253
0.04770100116729736,-0.35283952951431274,-0.2815020978450775
0.04552675411105156,-0.35521048307418823,-0.2801646292209625
0.0433502122759819,-0.3575836718082428,-0.27882659435272217
0.04117229953408241,-0.35995855927467346,-0.2774871289730072
0.038990750908851624,-0.3623373508453369,-0.2761462926864624
0.10294155776500702,-0.31345000863075256,-0.5433349609375
0.10258359462022781,-0.3136105239391327,-0.5395944118499756
0.10222657024860382,-0.3137710392475128,-0.535857617855072
0.10186918079853058,-0.3139316737651825,-0.5321261286735535
0.10151231288909912,-0.31409168243408203,-0.5283966064453125
0.1011565625667572,-0.3142514228820801,-0.5246720910072327
0.10080038756132126,-0.31441155076026917,-0.5209525227546692
0.10044488310813904,-0.31457147002220154,-0.5172363519668579
0.10008958727121353,-0.3147309720516205,-0.5135255455970764
0.09973522275686264,-0.314890056848526,-0.509815514087677
0.09938082098960876,-0.3150492310523987,-0.5061118006706238
0.09902661293745041,-0.3152084946632385,-0.5024120211601257
0.09867297112941742,-0.31536707282066345,-0.4987161159515381
0.09831970930099487,-0.31552594900131226,-0.49502426385879517
0.09796719998121262,-0.3156841993331909,-0.49133506417274475
0.09761470556259155,-0.31584247946739197,-0.4876510500907898
0.09726274758577347,-0.3160006105899811,-0.4839709401130676
0.09691064804792404,-0.31615862250328064,-0.4802953898906708
0.09655962884426117,-0.3163163959980011,-0.4766223728656769
0.09620853513479233,-0.3164738416671753,-0.4729531705379486
0.09585776925086975,-0.316631555557251,-0.46928879618644714
0.09550756961107254,-0.31678885221481323,-0.46562832593917847
0.09515777975320816,-0.31694597005844116,-0.4619719088077545
0.0948081910610199,-0.31710293889045715,-0.4583197236061096
0.09445880353450775,-0.3172597885131836,-0.4546695947647095
0.0941106453537941,-0.31741636991500854,-0.45102426409721375
0.09376249462366104,-0.31757235527038574,-0.44738250970840454
0.09341428428888321,-0.3177291452884674,-0.44374537467956543
0.09306689351797104,-0.31788501143455505,-0.4401117265224457
0.09271948784589767,-0.31804102659225464,-0.4364810883998871
0.09237212687730789,-0.3181973695755005,-0.43285566568374634
0.09202629327774048,-0.31835222244262695,-0.42923223972320557
0.09167987108230591,-0.31850796937942505,-0.42561450600624084
0.09133343398571014,-0.3186638355255127,-0.42200055718421936
0.09098824858665466,-0.3188187777996063,-0.4183881878852844
0.0906430035829544,-0.31897401809692383,-0.41478097438812256
0.09029849618673325,-0.3191286027431488,-0.41117751598358154
0.08995392173528671,-0.31928330659866333,-0.40757808089256287
0.0896102711558342,-0.31943756341934204,-0.40398141741752625
0.08926652371883392,-0.319592148065567,-0.4003898501396179
0.08892255276441574,-0.3197467029094696,-0.39680036902427673
0.08858006447553635,-0.3199002146720886,-0.3932150602340698
0.08823767304420471,-0.3200543224811554,-0.3896336257457733
0.08789512515068054,-0.3202078342437744,-0.38605594635009766
0.08755286782979965,-0.3203619718551636,-0.3824816942214966
0.0872117206454277,-0.32051533460617065,-0.3789110779762268
0.08687050640583038,-0.32066836953163147,-0.37534403800964355
0.08652961254119873,-0.32082170248031616,-0.37178125977516174
0.08618892729282379,-0.3209746778011322,-0.3682219088077545
0.08584901690483093,-0.3211272060871124,-0.36466604471206665
0.08550918847322464,-0.3212798833847046,-0.3611123561859131
0.08516927063465118,-0.3214324116706848,-0.35756441950798035
0.08483032137155533,-0.3215847313404083,-0.3540189266204834
0.08449152112007141,-0.3217369019985199,-0.3504776656627655
0.0841529369354248,-0.32188868522644043,-0.3469398021697998
0.0838150829076767,-0.3220407962799072,-0.34340426325798035
0.08347725123167038,-0.32219231128692627,-0.33987289667129517
0.08313959091901779,-0.3223443627357483,-0.33634620904922485
0.08280201256275177,-0.32249563932418823,-0.3328220844268799
0.08246598392724991,-0.3226465582847595,-0.3293015956878662
0.08212912827730179,-0.3227977752685547,-0.325783371925354
0.0817931741476059,-0.3229489326477051,-0.32227057218551636
0.08145738393068314,-0.3231000006198883,-0.31876087188720703
0.08112174272537231,-0.3232504725456238,-0.3152540326118469
0.08078651130199432,-0.3234007656574249,-0.31175127625465393
0.08045162260532379,-0.3235514163970947,-0.3082503378391266
0.0801173523068428,-0.3237013816833496,-0.30475443601608276
0.07978300750255585,-0.32385173439979553,-0.3012620210647583
0.07781233638525009,-0.3259824812412262,-0.29973104596138
0.07566390931606293,-0.3283284306526184,-0.2984098792076111
0.0735127329826355,-0.33067673444747925,-0.29708701372146606
0.07135992497205734,-0.333027184009552,-0.29576367139816284
0.06920582056045532,-0.33537885546684265,-0.2944384515285492
0.06704922765493393,-0.33773303031921387,-0.2931128144264221
0.06489093601703644,-0.34008970856666565,-0.29178500175476074
0.06272997707128525,-0.3424489200115204,-0.2904564142227173
0.060567501932382584,-0.3448095917701721,-0.28912633657455444
0.058403365314006805,-0.34717243909835815,-0.287795752286911
0.056236956268548965,-0.34953755140304565,-0.28646326065063477
0.05406857281923294,-0.3519049286842346,-0.2851300835609436
0.05189736187458038,-0.35427534580230713,-0.28379514813423157
0.049725018441677094,-0.35664743185043335,-0.2824592590332031
0.04755062609910965,-0.35902127623558044,-0.281122088432312
0.04537435993552208,-0.3613966107368469,-0.2797832787036896
0.04319576174020767,-0.36377543210983276,-0.2784438133239746
0.041014499962329865,-0.36615684628486633,-0.27710244059562683
0.10914400964975357,-0.31259995698928833,-0.5431658029556274
0.1087832897901535,-0.31276097893714905,-0.5394288897514343
0.1084233820438385,-0.31292152404785156,-0.5356956720352173
0.10806363821029663,-0.31308242678642273,-0.5319669842720032
0.10770414769649506,-0.31324315071105957,-0.5282422304153442
0.10734529048204422,-0.3134032189846039,-0.5245203375816345
0.10698707401752472,-0.3135630488395691,-0.5208032131195068
0.10662831366062164,-0.3137235641479492,-0.5170912146568298
0.1062709391117096,-0.3138830363750458,-0.5133821964263916
0.10591372847557068,-0.3140426278114319,-0.5096774101257324
0.1055564135313034,-0.31420212984085083,-0.5059759020805359
0.10520023107528687,-0.3143613338470459,-0.5022788047790527
0.10484396666288376,-0.3145204186439514,-0.49858608841896057
0.1044882982969284,-0.3146790564060211,-0.4948975443840027
0.10413242876529694,-0.31483832001686096,-0.49121350049972534
0.1037776917219162,-0.3149964213371277,-0.48753073811531067
0.10342305153608322,-0.3151547908782959,-0.4838542938232422
0.10306834429502487,-0.31531330943107605,-0.48018163442611694
0.1027146428823471,-0.315471351146698,-0.4765123128890991
0.10236115753650665,-0.3156290054321289,-0.47284722328186035
0.10200797766447067,-0.31578701734542847,-0.4691847562789917
0.10165560990571976,-0.31594425439834595,-0.46552741527557373
0.10130301862955093,-0.31610190868377686,-0.4618746340274811
0.10095125436782837,-0.31625887751579285,-0.45822396874427795
0.10059908032417297,-0.3164162039756775,-0.45457905530929565
0.10024765133857727,-0.3165733814239502,-0.4509362578392029
0.09989689290523529,-0.3167301118373871,-0.44729793071746826
0.0995463877916336,-0.31688666343688965,-0.44366389513015747
0.09919603168964386,-0.31704282760620117,-0.440033495426178
0.09884648770093918,-0.317198783159256,-0.43640658259391785
0.09849704802036285,-0.31735512614250183,-0.43278270959854126
0.09814780950546265,-0.31751105189323425,-0.4291636347770691
0.09779935330152512,-0.31766653060913086,-0.4255480468273163
0.09745074063539505,-0.3178226053714752,-0.4219372570514679
0.09710253775119781,-0.31797781586647034,-0.41832974553108215
0.09675527364015579,-0.31813305616378784,-0.4147241413593292
0.09640774130821228,-0.3182884454727173,-0.4111241400241852
0.09606091678142548,-0.3184431195259094,-0.4075275659561157
0.09571436792612076,-0.3185981214046478,-0.40393495559692383
0.095367930829525,-0.3187525272369385,-0.4003460109233856
0.0950220376253128,-0.318907231092453,-0.3967609107494354
0.09467674046754837,-0.3190613090991974,-0.3931772708892822
0.09433182328939438,-0.31921541690826416,-0.3895990550518036
0.09398696571588516,-0.3193691670894623,-0.38602501153945923
0.09364260733127594,-0.31952324509620667,-0.38245368003845215
0.09329790621995926,-0.3196769952774048,-0.37888628244400024
0.09295424818992615,-0.3198307454586029,-0.37532272934913635
0.09261125326156616,-0.3199838399887085,-0.37176236510276794
0.09226840734481812,-0.32013675570487976,-0.3682061731815338
0.0919254943728447,-0.32029008865356445,-0.36465346813201904
0.09158307313919067,-0.32044297456741333,-0.36110466718673706
0.09124106168746948,-0.32059550285339355,-0.3575577139854431
0.09089960157871246,-0.32074809074401855,-0.3540157377719879
0.09055826812982559,-0.32090073823928833,-0.350477933883667
0.09021712094545364,-0.32105302810668945,-0.3469430208206177
0.08987627178430557,-0.3212054371833801,-0.3434120714664459
0.08953641355037689,-0.3213568925857544,-0.3398825526237488
0.08919614553451538,-0.3215090036392212,-0.33635851740837097
0.08885663002729416,-0.3216609060764313,-0.3328382074832916
0.08851748704910278,-0.3218121826648712,-0.32932060956954956
0.08817873895168304,-0.32196351885795593,-0.32580703496932983
0.08783942461013794,-0.32211509346961975,-0.3222959041595459
0.08750161528587341,-0.3222658634185791,-0.31878891587257385
0.08716346323490143,-0.3224170506000519,-0.3152858316898346
0.08682627230882645,-0.32256731390953064,-0.3117855191230774
0.08648866415023804,-0.32271796464920044,-0.3082893490791321
0.08615179359912872,-0.3228684663772583,-0.3047952353954315
0.08413082361221313,-0.32506340742111206,-0.3033309280872345
0.0819859579205513,-0.3274078071117401,-0.3020120859146118
0.07983937859535217,-0.32975420355796814,-0.3006919026374817
0.07769066095352173,-0.33210307359695435,-0.299370676279068
0.07553957402706146,-0.3344542682170868,-0.2980474531650543
0.07338713854551315,-0.33680713176727295,-0.2967233955860138
0.07123241573572159,-0.3391627073287964,-0.2953987419605255
0.06907583773136139,-0.3415198028087616,-0.2940724492073059
0.0669175535440445,-0.3438793420791626,-0.29274505376815796
0.06475642323493958,-0.3462419807910919,-0.29141533374786377
0.06259393692016602,-0.34860551357269287,-0.29008594155311584
0.0604296550154686,-0.3509712815284729,-0.28875458240509033
0.0582631453871727,-0.3533395528793335,-0.28742215037345886
0.056095097213983536,-0.3557100296020508,-0.2860884666442871
0.05392356216907501,-0.3580833971500397,-0.2847532331943512
0.05175124108791351,-0.3604578971862793,-0.2834172248840332
0.049576882272958755,-0.3628348708152771,-0.28207939863204956
0.04740006476640701,-0.36521413922309875,-0.2807411849498749
0.04522154480218887,-0.367595374584198,-0.27940136194229126
0.04304024577140808,-0.3699803948402405,-0.27805981040000916
0.04085764288902283,-0.3723658621311188,-0.27671775221824646
0.11070011556148529,-0.31715232133865356,-0.54501873254776
0.11460945010185242,-0.3120737671852112,-0.5355339646339417
0.11424683034420013,-0.31223493814468384,-0.5318084955215454
0.11388486623764038,-0.3123959004878998,-0.5280875563621521
0.11352336406707764,-0.3125562071800232,-0.5243696570396423
0.11316259950399399,-0.3127163350582123,-0.5206546187400818
0.11280171573162079,-0.31287682056427,-0.5169452428817749
0.11244102567434311,-0.31303712725639343,-0.513239860534668
0.11208145320415497,-0.31319668889045715,-0.5095384120941162
0.11172186583280563,-0.3133561313152313,-0.5058410167694092
0.1113625168800354,-0.31351596117019653,-0.5021462440490723
0.11100424826145172,-0.3136752247810364,-0.49845653772354126
0.11064541339874268,-0.31383469700813293,-0.4947710931301117
0.11028780043125153,-0.3139931559562683,-0.49108967185020447
0.10992969572544098,-0.3141523003578186,-0.48741233348846436
0.10957255214452744,-0.3143109679222107,-0.48373720049858093
0.10921565443277359,-0.31446921825408936,-0.4800677001476288
0.10885928571224213,-0.3146275281906128,-0.47640180587768555
0.10850328207015991,-0.314785897731781,-0.47273963689804077
0.10814785957336426,-0.3149436116218567,-0.4690811336040497
0.10779193043708801,-0.3151015043258667,-0.4654269814491272
0.10743731260299683,-0.3152593672275543,-0.4617763161659241
0.10708247125148773,-0.3154168725013733,-0.45813044905662537
0.10672850161790848,-0.31557393074035645,-0.45448732376098633
0.10637453198432922,-0.3157312870025635,-0.45084935426712036
0.10602058470249176,-0.3158886432647705,-0.4472130537033081
0.10566805303096771,-0.3160451352596283,-0.4435817003250122
0.10531532764434814,-0.316201776266098,-0.43995457887649536
0.1049625426530838,-0.3163583278656006,-0.436331570148468
0.10461075603961945,-0.31651437282562256,-0.4327118992805481
0.10425879806280136,-0.31667086482048035,-0.4290948212146759
0.10390780866146088,-0.31682682037353516,-0.42548269033432007
0.10355699807405472,-0.3169826567173004,-0.4218742549419403
0.10320597887039185,-0.3171386122703552,-0.4182703197002411
0.10285673290491104,-0.31729352474212646,-0.41466882824897766
0.10250669717788696,-0.3174489438533783,-0.41107067465782166
0.1021571233868599,-0.3176043927669525,-0.40747717022895813
0.10180820524692535,-0.3177593946456909,-0.40388762950897217
0.10145930200815201,-0.31791430711746216,-0.4003019332885742
0.10111120343208313,-0.3180689811706543,-0.3967188596725464
0.10076312720775604,-0.3182232975959778,-0.3931407928466797
0.1004149317741394,-0.3183782696723938,-0.38956478238105774
0.10006748884916306,-0.3185325264930725,-0.38599416613578796
0.09972089529037476,-0.318686306476593,-0.3824259638786316
0.09937416017055511,-0.31884026527404785,-0.37886208295822144
0.09902828931808472,-0.31899401545524597,-0.3753005862236023
0.09868215769529343,-0.31914788484573364,-0.3717438578605652
0.09833665192127228,-0.3193013668060303,-0.3681905269622803
0.09799166023731232,-0.3194546103477478,-0.36464133858680725
0.09764663875102997,-0.31960755586624146,-0.3610951602458954
0.09730255603790283,-0.319760262966156,-0.35755226016044617
0.09695848822593689,-0.3199130892753601,-0.3540126383304596
0.09661471843719482,-0.32006576657295227,-0.35047727823257446
0.09627103805541992,-0.320218563079834,-0.3469458222389221
0.0959278792142868,-0.32037094235420227,-0.3434179723262787
0.09558534622192383,-0.32052314281463623,-0.3398932218551636
0.09524271637201309,-0.320675253868103,-0.33637112379074097
0.0949002206325531,-0.3208272457122803,-0.3328535258769989
0.09455916285514832,-0.32097867131233215,-0.3293392062187195
0.09421753883361816,-0.32113057374954224,-0.3258286714553833
0.0938764363527298,-0.3212820291519165,-0.32232171297073364
0.09353528916835785,-0.3214336633682251,-0.3188171982765198
0.09319543838500977,-0.3215845227241516,-0.31531673669815063
0.0928560346364975,-0.3217352628707886,-0.31181901693344116
0.09251538664102554,-0.32188645005226135,-0.3083268404006958
0.09044477343559265,-0.32414451241493225,-0.30692851543426514
0.08830307424068451,-0.3264884650707245,-0.3056114912033081
0.0861603170633316,-0.32883355021476746,-0.3042932152748108
0.08401571214199066,-0.33118128776550293,-0.3029741048812866
0.08186876773834229,-0.33353087306022644,-0.30165383219718933
0.07972026616334915,-0.33588212728500366,-0.30033206939697266
0.07756917178630829,-0.3382364511489868,-0.29900896549224854
0.07541635632514954,-0.34059274196624756,-0.29768478870391846
0.07326167821884155,-0.3429512083530426,-0.2963597774505615
0.07110509276390076,-0.34531170129776,-0.2950332760810852
0.06894691288471222,-0.3476733863353729,-0.2937055826187134
0.06678562611341476,-0.35003891587257385,-0.29237622022628784
0.06462296098470688,-0.3524059057235718,-0.29104599356651306
0.062458336353302,-0.354775071144104,-0.28971484303474426
0.06029225513339043,-0.3571459650993347,-0.288381963968277
0.05812396481633186,-0.3595190942287445,-0.28704801201820374
0.05595248565077782,-0.3618956208229065,-0.28571265935897827
0.053779538720846176,-0.3642737865447998,-0.28437694907188416
0.05160512775182724,-0.3666534423828125,-0.2830389738082886
0.04942880570888519,-0.3690357506275177,-0.2817003130912781
0.04724983125925064,-0.371420681476593,-0.2803603410720825
0.045068804174661636,-0.3738078474998474,-0.2790182828903198
0.042885977774858475,-0.3761965036392212,-0.27767568826675415
0.11334286630153656,-0.32008886337280273,-0.541181206703186
0.11892378330230713,-0.3129383325576782,-0.5294519662857056
0.11968830227851868,-0.31171125173568726,-0.5242196917533875
0.1193249523639679,-0.31187134981155396,-0.5205090045928955
0.11896130442619324,-0.31203213334083557,-0.5168018937110901
0.11859829723834991,-0.3121926784515381,-0.5130995512008667
0.11823592334985733,-0.3123522996902466,-0.5094011425971985
0.1178739070892334,-0.31251224875450134,-0.5057064890861511
0.11751164495944977,-0.31267252564430237,-0.5020174980163574
0.11715061962604523,-0.31283190846443176,-0.49832916259765625
0.1167895570397377,-0.31299132108688354,-0.49464714527130127
0.1164289265871048,-0.3131508529186249,-0.49096864461898804
0.1160690039396286,-0.3133094310760498,-0.4872938394546509
0.11570906639099121,-0.3134685754776001,-0.4836239814758301
0.1153491735458374,-0.3136276602745056,-0.47995632886886597
0.11499114334583282,-0.3137856423854828,-0.47629275918006897
0.11463169753551483,-0.31394436955451965,-0.4726346731185913
0.11427370458841324,-0.31410282850265503,-0.4689798951148987
0.11391600966453552,-0.31426018476486206,-0.46532806754112244
0.11355810612440109,-0.31441837549209595,-0.46168071031570435
0.11320057511329651,-0.3145766258239746,-0.45803770422935486
0.11284404993057251,-0.31473392248153687,-0.4543980360031128
0.11248817294836044,-0.3148910403251648,-0.4507620334625244
0.11213207244873047,-0.3150482773780823,-0.44713079929351807
0.11177600175142288,-0.315205454826355,-0.4435018301010132
0.11142122745513916,-0.31536227464675903,-0.43987739086151123
0.11106625199317932,-0.3155187964439392,-0.4362572431564331
0.11071155965328217,-0.31567585468292236,-0.4326413571834564
0.11035701632499695,-0.31583255529403687,-0.42902910709381104
0.11000354588031769,-0.31598860025405884,-0.42541831731796265
0.1096496433019638,-0.3161449730396271,-0.42181387543678284
0.10929709672927856,-0.3163006007671356,-0.41821154952049255
0.108944371342659,-0.3164563775062561,-0.41461408138275146
0.10859233140945435,-0.3166119456291199,-0.4110197424888611
0.10824020206928253,-0.3167674243450165,-0.40742889046669006
0.10788838565349579,-0.31692275404930115,-0.40384235978126526
0.10753729939460754,-0.3170778453350067,-0.400259792804718
0.10718662291765213,-0.31723278760910034,-0.39668047428131104
0.10683606564998627,-0.3173876106739044,-0.39310482144355774
0.1064859926700592,-0.31754225492477417,-0.38953298330307007
0.10613615810871124,-0.317696750164032,-0.3859637379646301
0.10578716546297073,-0.317850798368454,-0.3823988437652588
0.10543704777956009,-0.3180055618286133,-0.37883901596069336
0.1050887405872345,-0.3181593120098114,-0.37528109550476074
0.10474032908678055,-0.31831344962120056,-0.3717263638973236
0.10439219325780869,-0.3184671401977539,-0.36817675828933716
0.10404472053050995,-0.3186204433441162,-0.36462998390197754
0.10369721800088882,-0.31877386569976807,-0.3610873222351074
0.10335071384906769,-0.3189270496368408,-0.35754767060279846
0.10300387442111969,-0.3190801441669464,-0.35401248931884766
0.10265716910362244,-0.31923338770866394,-0.3504793047904968
0.10231171548366547,-0.3193861246109009,-0.3469507098197937
0.10196635127067566,-0.3195387125015259,-0.3434254229068756
0.10162129998207092,-0.31969091296195984,-0.3399036228656769
0.10127589851617813,-0.3198432922363281,-0.3363859951496124
0.10093207657337189,-0.3199951648712158,-0.33286982774734497
0.10058717429637909,-0.3201479911804199,-0.32935959100723267
0.10024380683898926,-0.32029905915260315,-0.3258516788482666
0.09989967197179794,-0.3204513192176819,-0.3223481774330139
0.09955715388059616,-0.32060256600379944,-0.31884729862213135
0.09921428561210632,-0.3207537829875946,-0.31534895300865173
0.09887171536684036,-0.32090529799461365,-0.31185513734817505
0.09675230830907822,-0.3232256770133972,-0.31052276492118835
0.09461585432291031,-0.3255671560764313,-0.30920740962028503
0.09247652441263199,-0.3279111981391907,-0.30789196491241455
0.09033479541540146,-0.33025825023651123,-0.3065747618675232
0.0881919264793396,-0.3326067328453064,-0.30525630712509155
0.08604704588651657,-0.33495718240737915,-0.303937166929245
0.08390051126480103,-0.3373093903064728,-0.3026161789894104
0.08175133168697357,-0.3396645784378052,-0.3012949526309967
0.07960022985935211,-0.3420220613479614,-0.2999711334705353
0.07744739949703217,-0.3443809747695923,-0.29864710569381714
0.0752926841378212,-0.3467421233654022,-0.2973216772079468
0.07313644140958786,-0.34910494089126587,-0.29599499702453613
0.07097753882408142,-0.35147061944007874,-0.29466667771339417
0.06881647557020187,-0.3538394868373871,-0.2933378219604492
0.06665381044149399,-0.3562090992927551,-0.2920074760913849
0.06448923796415329,-0.35858118534088135,-0.29067593812942505
0.06232269108295441,-0.36095523834228516,-0.2893429398536682
0.06015444174408913,-0.36333176493644714,-0.28800883889198303
0.057982586324214935,-0.3657112419605255,-0.2866731286048889
0.055810049176216125,-0.36809223890304565,-0.285336971282959
0.053635161370038986,-0.37047556042671204,-0.28399938344955444
0.05145879089832306,-0.3728608191013336,-0.2826603055000305
0.04927990585565567,-0.37524813413619995,-0.2813199758529663
0.047098640352487564,-0.37763774394989014,-0.2799776792526245
0.04491560906171799,-0.3800305128097534,-0.27863529324531555
0.04273088276386261,-0.3824247717857361,-0.27729108929634094
0.11598201841115952,-0.3230237364768982,-0.5373494625091553
0.12154926359653473,-0.31586819887161255,-0.5256425738334656
0.12510894238948822,-0.31118878722190857,-0.5166609883308411
0.1247435063123703,-0.31134963035583496,-0.5129605531692505
0.12437818944454193,-0.31151026487350464,-0.509265661239624
0.12401340156793594,-0.3116702437400818,-0.5055747032165527
0.12364935874938965,-0.31182998418807983,-0.5018873810768127
0.12328533083200455,-0.3119901120662689,-0.49820423126220703
0.12292180955410004,-0.3121498227119446,-0.4945237934589386
0.12255874276161194,-0.3123093247413635,-0.490848571062088
0.12219555675983429,-0.3124687075614929,-0.48717767000198364
0.1218336671590805,-0.3126278519630432,-0.48351025581359863
0.12147136777639389,-0.31278663873672485,-0.4798467457294464
0.12110942602157593,-0.31294602155685425,-0.4761863946914673
0.12074869126081467,-0.31310439109802246,-0.4725306034088135
0.12038786709308624,-0.3132629096508026,-0.4688786268234253
0.12002712488174438,-0.31342124938964844,-0.4652312994003296
0.11966744065284729,-0.31357938051223755,-0.4615870714187622
0.11930747330188751,-0.3137376606464386,-0.4579465389251709
0.11894790083169937,-0.3138952851295471,-0.4543103277683258
0.11858953535556793,-0.31405311822891235,-0.4506775438785553
0.11823105812072754,-0.3142103850841522,-0.447048544883728
0.11787260323762894,-0.31436747312545776,-0.4434242248535156
0.11751488596200943,-0.31452491879463196,-0.439801961183548
0.11715713143348694,-0.3146819770336151,-0.4361848831176758
0.116800956428051,-0.314838707447052,-0.4325709044933319
0.11644372344017029,-0.3149954378604889,-0.4289618134498596
0.11608735471963882,-0.3151519298553467,-0.4253564774990082
0.11573177576065063,-0.3153080344200134,-0.4217524528503418
0.11537580192089081,-0.31546449661254883,-0.4181550443172455
0.11502111703157425,-0.315620481967926,-0.4145597219467163
0.1146656945347786,-0.31577688455581665,-0.41096946597099304
0.11431152373552322,-0.315932035446167,-0.40738216042518616
0.1139577105641365,-0.3160873353481293,-0.4037975072860718
0.1136038675904274,-0.3162429630756378,-0.400217741727829
0.11325044929981232,-0.3163979649543762,-0.3966415524482727
0.11289705336093903,-0.31655353307724,-0.3930699825286865
0.11254440993070602,-0.31670817732810974,-0.38950109481811523
0.1121925562620163,-0.31686288118362427,-0.38593590259552
0.11184066534042358,-0.31701725721359253,-0.3823729157447815
0.11148929595947266,-0.3171716332435608,-0.3788154125213623
0.11113771796226501,-0.3173261880874634,-0.3752616345882416
0.11078722029924393,-0.31748026609420776,-0.3717106580734253
0.11043627560138702,-0.3176342844963074,-0.36816301941871643
0.11008664220571518,-0.3177877962589264,-0.3646191358566284
0.1097363829612732,-0.31794196367263794,-0.3610798120498657
0.10938720405101776,-0.318094938993454,-0.35754358768463135
0.10903817415237427,-0.3182485103607178,-0.35401126742362976
0.10868948698043823,-0.31840166449546814,-0.35048192739486694
0.10834082961082458,-0.31855499744415283,-0.3469555675983429
0.10799282044172287,-0.3187076151371002,-0.3434337377548218
0.10764557123184204,-0.3188602924346924,-0.33991503715515137
0.10729770362377167,-0.31901314854621887,-0.33640068769454956
0.10695107281208038,-0.31916528940200806,-0.332888662815094
0.10660430043935776,-0.3193175792694092,-0.3293798565864563
0.10625804960727692,-0.319469690322876,-0.3258751928806305
